#{"t_start": 1690370121.484557, "env_id": "None"}
r,l,t
106.292605,111,17815.831948
116.771355,123,17832.584726
116.869168,123,17848.970063
118.422605,124,17856.606228
116.47073,123,17873.484827
116.376355,123,17890.415431
116.831668,122,17906.932945
116.26698,123,17923.586386
116.915105,122,17930.908283
116.660105,122,17947.237571
115.22698,122,17964.121462
117.19323,123,17981.039355
116.994168,123,18174.244452
116.900105,123,18181.499431
117.225105,123,18198.654522
116.896043,123,18215.956832
116.767293,123,18232.96322
103.235218,106,18239.526191
117.20948,123,18256.443809
106.211043,110,18273.08743
117.267918,123,18289.528081
117.22448,123,18297.179922
116.55198,123,18314.231639
116.454168,123,18331.023368
117.240418,123,18347.897499
116.692605,123,18365.212568
116.716668,123,18372.797989
116.732293,123,18389.995152
117.132918,122,18406.776949
117.279793,123,18598.412557
117.658543,123,18615.189478
103.345218,106,18621.563822
117.906043,122,18638.677188
117.437605,122,18655.841882
116.946668,123,18672.663208
116.762918,123,18680.161904
116.64448,122,18696.697714
117.064168,123,18713.774468
116.797293,122,18730.130937
118.656043,123,18746.71897
117.349793,123,18754.196565
107.277293,111,18770.168669
117.076043,123,18787.305128
117.197293,123,18803.955421
103.234905,106,18811.251178
118.542605,123,18828.407363
103.543968,106,19029.138541
107.40198,111,19036.800073
117.402605,122,19054.836491
118.601355,123,19072.716635
106.687605,110,19090.611981
118.640418,123,19108.479487
116.746043,122,19116.396797
107.230105,111,19132.788606
107.343543,111,19150.264637
117.216355,123,19157.672132
103.69303,106,19173.750034
117.21323,123,19190.744992
117.11823,122,19207.788599
103.629905,106,19214.626373
107.558543,111,19231.260954
117.656043,122,19248.24603
107.559168,111,19264.24437
117.74448,123,19271.898443
115.942918,122,19466.912262
116.817918,123,19484.463304
116.989793,123,19502.105722
116.759168,123,19520.170341
103.250843,106,19527.10764
116.72823,123,19544.068088
116.903855,123,19561.93954
117.087605,123,19579.938742
117.769168,122,19588.082918
117.077918,122,19605.969097
117.017293,122,19624.196362
118.585418,123,19641.287342
116.66948,122,19657.712744
117.41198,123,19665.123246
116.36073,122,19682.357436
107.421668,111,19698.522587
117.581668,123,19714.966227
116.942918,123,19898.024187
102.860218,106,19913.565451
107.07448,111,19930.173342
116.909793,122,19946.521312
117.660418,123,19954.64367
107.570418,111,19970.345218
116.996043,122,19987.342175
117.37073,122,20004.399722
116.778855,123,20012.400503
116.665105,123,20028.831395
117.212605,123,20044.976901
116.547918,123,20061.944795
117.021355,123,20078.256448
117.255418,123,20085.850957
116.901043,123,20102.459414
117.076043,123,20119.076477
103.403655,106,20134.971767
116.11823,123,20318.413042
100.652405,104,20333.080708
101.515218,105,20347.710694
99.762093,104,20354.141102
99.839905,104,20369.438402
99.120843,105,20385.270154
99.353343,104,20392.36623
100.851155,105,20408.211396
100.230218,104,20424.325017
99.613655,104,20430.61886
100.82053,104,20446.053096
99.691155,104,20462.332675
101.254905,106,20468.984667
101.208655,105,20485.441131
100.21553,105,20501.801792
99.091468,104,20508.382342
99.236468,104,20524.066702
100.222405,104,20539.966243
101.126468,105,20546.437885
100.855218,104,20752.21784
100.964905,104,20767.374224
100.006468,105,20774.134097
101.066468,104,20790.33804
101.023343,104,20806.006238
100.387093,104,20812.331088
117.18698,122,20830.623982
116.118543,123,20847.723644
101.050843,104,20864.140461
100.023655,104,20870.632165
98.826155,104,20886.609915
100.730218,104,20902.166902
99.332093,104,20908.603134
100.820218,104,20925.242913
101.012093,104,20940.561946
101.367405,104,20947.190248
101.487718,105,20962.598866
117.271043,123,20979.172717
116.653543,123,20995.889306
99.883343,105,21176.793263
100.580218,104,21192.646594
101.137093,104,21208.365465
101.13678,104,21214.580829
117.264793,122,21231.470086
100.15178,105,21247.775987
99.476468,104,21254.503654
99.714905,104,21269.936716
99.722718,104,21285.487583
116.79448,123,21302.14542
99.328343,104,21308.39665
99.937718,104,21324.525939
116.817918,123,21341.303696
116.767605,123,21348.55027
99.579593,105,21364.305668
98.445218,104,21379.796065
100.718343,104,21386.310255
116.780105,122,21403.754638
101.406468,105,21419.485995
116.266668,123,21611.414593
99.770218,104,21617.50679
100.008343,104,21633.377043
116.856668,123,21650.8604
116.348855,123,21668.039438
100.632718,104,21674.174985
117.034168,122,21691.346353
116.653855,123,21708.849418
117.467605,123,21725.701648
117.739793,123,21733.22567
101.035218,104,21749.154661
117.211355,122,21766.094241
116.990105,123,21783.620497
117.38698,122,21791.225415
116.49198,122,21808.44097
99.41803,104,21823.928993
100.212405,104,21839.815657
