#{"t_start": 1690166823.6175377, "env_id": "None"}
r,l,t
106.218688,108,1241.665377
106.279625,108,1242.641654
105.904313,108,1245.014632
106.21275,108,1245.990117
106.439625,108,1247.017548
106.368688,108,1247.951189
105.799313,108,1266.155946
106.289938,108,1267.152428
106.213063,108,1268.084461
106.138063,108,1269.092594
105.942438,108,1270.094139
106.254625,108,1271.023341
106.182125,108,1271.96766
105.849625,108,1274.269416
106.31025,108,1275.3199
106.25275,108,1276.343827
106.224313,108,1277.355669
105.79025,108,1278.372338
106.118063,108,1279.28541
104.325875,106,1280.25109
105.914938,108,1281.162275
106.220875,108,1282.178096
106.158688,108,1283.144334
106.275563,108,1284.151621
106.354,108,1285.138424
106.384625,108,1304.488983
106.345875,108,1305.423791
106.223688,108,1306.393634
106.323375,108,1307.425088
106.145563,108,1308.389192
106.269625,108,1309.378968
106.322438,108,1310.405744
106.331188,108,1311.364801
106.266813,108,1312.386635
106.203688,108,1313.390192
106.274625,108,1314.349096
106.439,108,1316.761551
103.9815,106,1317.67565
105.752125,108,1318.555506
106.346188,108,1319.496019
106.228375,108,1320.480387
106.354,108,1321.435583
106.197125,108,1322.436188
106.3465,108,1323.349027
106.301813,108,1341.507046
106.164625,108,1342.491296
106.095875,108,1343.449089
106.299625,108,1344.435242
106.478063,108,1346.740967
106.361188,108,1347.639062
106.049313,108,1348.611393
106.244313,108,1349.618275
106.359625,108,1350.545303
106.173688,108,1351.524968
106.06025,108,1352.488415
106.188375,108,1353.376586
106.469938,108,1354.328315
106.10025,108,1355.299195
106.252438,108,1356.28572
106.056813,108,1357.324924
106.305875,108,1359.586035
106.298063,108,1360.498522
106.174938,108,1361.505846
106.174313,108,1379.383881
106.347125,108,1380.391891
106.31525,108,1381.381578
106.22025,108,1382.325395
106.400563,108,1383.415274
106.308063,108,1384.426239
106.337125,108,1385.384384
106.354938,108,1386.401911
106.2915,108,1388.865359
106.369938,108,1389.778876
106.3065,108,1390.994024
106.134,108,1391.970618
106.339,108,1392.925255
106.318063,108,1393.845636
106.283063,108,1394.842022
106.126188,108,1395.78879
106.259625,108,1396.776145
106.115563,108,1397.727236
106.391813,108,1416.013044
103.0965,106,1416.953552
106.09775,108,1419.387252
106.213375,108,1420.394283
105.989313,108,1421.419462
106.29025,108,1422.394225
106.126188,108,1423.345052
106.08275,108,1424.262823
105.785563,108,1425.187375
105.884313,108,1426.182509
106.359938,108,1427.131577
106.267125,108,1428.111523
106.266813,108,1429.089761
106.29025,108,1431.497794
105.894938,108,1432.478517
106.16525,108,1433.516912
106.305563,108,1434.480531
106.283688,108,1435.464072
106.1815,108,1436.410963
106.235563,108,1454.937514
106.071188,108,1456.016055
106.21275,108,1457.023539
105.97775,108,1457.990051
106.15775,108,1459.013666
105.878688,108,1459.962539
106.220563,108,1462.405221
105.933375,108,1463.411172
105.889,108,1464.366947
106.157438,108,1465.403284
106.2715,108,1466.431018
106.174,108,1467.454104
106.234938,108,1468.367028
105.940875,108,1469.359971
106.203688,108,1470.365659
106.251813,108,1471.363866
105.918063,108,1472.334075
106.354625,108,1474.770592
106.048688,108,1475.758691
106.195563,108,1494.143299
106.329313,108,1495.147119
106.21275,108,1496.204507
106.219938,108,1497.174739
105.926188,108,1498.146799
106.354938,108,1499.188296
106.283063,108,1500.196416
106.329313,108,1501.204068
106.229313,108,1502.247168
106.26775,108,1503.205997
106.18025,108,1505.542474
106.119,108,1506.58246
106.30775,108,1507.555419
106.30525,108,1508.604015
106.282438,108,1509.630151
106.244625,108,1510.60648
106.275563,108,1511.560392
104.197125,106,1512.590032
105.958375,108,1513.534686
106.073688,108,1531.539994
106.2815,108,1532.583167
106.173063,108,1533.509386
106.18775,108,1535.868407
105.91775,108,1536.887478
106.328688,108,1537.823699
106.265563,108,1538.849286
105.57025,108,1539.809201
106.181813,108,1540.86395
106.219938,108,1541.894809
106.110875,108,1543.01111
106.298063,108,1544.019405
105.834,108,1544.994629
106.336813,108,1545.922629
106.26275,108,1548.315917
106.043063,108,1549.318233
105.908375,108,1550.345071
106.437438,108,1551.308542
105.542438,108,1552.366844
105.934,108,1570.576553
106.191813,108,1571.543682
106.165563,108,1572.531089
106.175563,108,1573.514855
105.793375,108,1574.519507
106.195563,108,1575.558137
106.316813,108,1576.511704
105.833375,108,1578.827099
106.125563,108,1579.842173
106.360875,108,1580.868141
106.028375,108,1581.874775
106.004313,108,1582.849352
106.228063,108,1583.85364
106.289625,108,1584.859415
106.04275,108,1585.757246
106.344625,108,1586.83564
106.34525,108,1587.934452
104.059,106,1588.871626
106.040563,108,1591.336404
106.2115,108,1609.584797
106.431188,108,1610.570279
106.322438,108,1611.543859
106.258375,108,1612.507758
106.27525,108,1613.414777
106.188063,108,1614.43248
106.25775,108,1615.420549
106.235563,108,1616.354904
106.344938,108,1617.375503
106.30525,108,1618.439742
106.453375,108,1619.402152
106.3365,108,1621.819172
106.274625,108,1622.838652
106.3615,108,1623.820782
106.3765,108,1624.895114
106.4065,108,1625.865252
106.383688,108,1626.919247
106.343688,108,1627.924247
106.3915,108,1628.87977
106.414625,108,1647.084269
106.447125,108,1648.061138
106.419,108,1649.090379
106.347125,108,1651.621437
106.361813,108,1652.645913
106.282125,108,1653.634216
106.014,108,1654.704875
106.189938,108,1655.680633
106.22025,108,1656.664462
106.29025,108,1657.665142
106.429938,108,1658.610408
106.175875,108,1659.688478
106.455875,108,1660.677111
106.446813,108,1661.628627
106.478375,108,1662.659691
105.973688,108,1665.197489
106.130875,108,1666.192159
106.439313,108,1667.245974
106.274,108,1668.219491
106.406813,108,1686.557053
106.40775,108,1687.667681
106.501188,108,1688.616325
106.462438,108,1689.603558
106.23275,108,1690.646012
106.462438,108,1691.715843
106.343688,108,1692.761234
106.463375,108,1693.754102
106.336813,108,1696.166083
106.359313,108,1697.144185
106.403063,108,1698.159234
106.098375,108,1699.169885
106.313063,108,1700.167343
106.352438,108,1701.230701
106.30525,108,1702.228683
106.240875,108,1703.192506
106.008063,108,1704.185527
105.7665,108,1705.139455
106.375875,108,1706.228762
106.446188,108,1725.825203
106.019938,108,1726.861932
105.938375,108,1727.909364
106.25025,108,1728.916732
106.305563,108,1730.017732
106.500875,108,1731.123623
106.050563,108,1732.080119
106.344625,108,1733.177137
106.320563,108,1734.200993
106.524938,108,1735.154534
106.398688,108,1736.113325
106.429938,108,1737.155884
106.4065,108,1739.515172
106.445563,108,1740.70225
106.399313,108,1741.745822
106.375563,108,1742.733583
106.336813,108,1743.763724
106.104938,108,1744.786777
106.407125,108,1745.744382
106.471188,108,1763.760839
106.368688,108,1764.774069
106.414625,108,1765.839627
106.435563,108,1766.885516
106.400875,108,1769.393518
106.083063,108,1770.38789
106.445563,108,1771.414378
106.21275,108,1772.446708
104.485875,106,1773.478712
106.447125,108,1774.540928
106.12775,108,1775.566921
106.152438,108,1776.609704
104.470875,106,1777.62384
104.393688,106,1778.660101
104.47775,106,1779.616407
106.2065,108,1780.619657
106.500875,108,1783.030882
106.37025,108,1784.025825
104.447125,106,1785.005255
105.797125,108,1802.991154
104.362438,106,1804.075119
106.313688,108,1805.125313
106.409938,108,1806.131566
104.423688,106,1807.156959
106.266188,108,1808.188344
106.422125,108,1809.182359
104.424938,106,1810.177996
104.409625,106,1811.148084
104.423688,106,1813.550571
106.297125,108,1814.54874
105.907438,108,1815.633148
106.36025,108,1816.603671
106.399,108,1817.619114
106.478063,108,1818.662053
106.02025,108,1819.731076
104.462125,106,1820.80899
106.470563,108,1821.837228
106.368688,108,1822.868864
106.314,108,1841.051743
106.5565,108,1843.509649
106.455563,108,1844.523005
103.02775,106,1845.462016
106.422438,108,1846.405325
106.54775,108,1847.505173
106.290563,108,1848.510137
106.398688,108,1849.499727
106.37525,108,1850.519819
104.407125,106,1851.531713
106.393063,108,1852.588795
106.414625,108,1853.556986
106.24275,108,1854.575173
